,image,image_path,actual_label,predicted_label,confidence
0,7826.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/111/7826.jpg,4,13,0.041952915489673615
0,8138.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/111/8138.jpg,4,26,0.0493902824819088
0,3350.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/112/3350.jpg,5,9,0.044013094156980515
0,3511.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/112/3511.jpg,5,5,0.046044252812862396
0,3968.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/112/3968.jpg,5,26,0.04504833370447159
0,8884.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/112/8884.jpg,5,5,0.04882509261369705
0,3520.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/116/3520.jpg,6,40,0.042537715286016464
0,4134.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/116/4134.jpg,6,40,0.053643848747015
0,6538.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/116/6538.jpg,6,13,0.04229813814163208
0,9406.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/116/9406.jpg,6,40,0.045534420758485794
0,8750.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/121/8750.jpg,7,26,0.045838095247745514
0,9401.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/121/9401.jpg,7,7,0.04708993062376976
0,9706.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/121/9706.jpg,7,7,0.05214468389749527
0,5486.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/122/5486.jpg,8,26,0.04181775450706482
0,6022.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/122/6022.jpg,8,23,0.04604056850075722
0,6666.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/122/6666.jpg,8,8,0.04163522273302078
0,3531.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/124/3531.jpg,9,9,0.04503386840224266
0,4065.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/124/4065.jpg,9,9,0.04414061829447746
0,5321.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/124/5321.jpg,9,9,0.050026629120111465
0,761.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/124/761.jpg,9,9,0.0508340559899807
0,7800.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/125/7800.jpg,10,40,0.044696174561977386
0,8735.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/125/8735.jpg,10,0,0.04230152815580368
0,9899.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/125/9899.jpg,10,13,0.048764944076538086
0,9942.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/125/9942.jpg,10,27,0.03869548439979553
0,6530.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/128/6530.jpg,11,40,0.03764045983552933
0,6996.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/128/6996.jpg,11,40,0.04385000094771385
0,9296.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/128/9296.jpg,11,40,0.03663044795393944
0,9541.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/128/9541.jpg,11,35,0.0470571331679821
0,4347.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/129/4347.jpg,12,7,0.043061818927526474
0,5227.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/129/5227.jpg,12,13,0.0400252491235733
0,6427.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/129/6427.jpg,12,35,0.04108506068587303
0,992.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/129/992.jpg,12,13,0.04914335533976555
0,4816.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/14/4816.jpg,13,13,0.05606692656874657
0,674.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/14/674.jpg,13,13,0.0511077456176281
0,687.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/14/687.jpg,13,13,0.04669923707842827
0,8457.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/14/8457.jpg,13,13,0.06371872127056122
0,4049.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/143/4049.jpg,14,26,0.042175453156232834
0,4247.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/143/4247.jpg,14,26,0.044261228293180466
0,4430.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/143/4430.jpg,14,40,0.042001254856586456
0,4768.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/143/4768.jpg,14,40,0.041483789682388306
0,3938.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/146/3938.jpg,15,26,0.04419415444135666
0,4479.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/146/4479.jpg,15,26,0.05185024440288544
0,5239.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/146/5239.jpg,15,26,0.04441661387681961
0,7516.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/146/7516.jpg,15,26,0.04896547645330429
0,9803.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/146/9803.jpg,15,13,0.04234058037400246
0,29212.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/158/29212.jpg,16,40,0.04433140903711319
0,7447.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/158/7447.jpg,16,16,0.040272943675518036
0,8796.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/158/8796.jpg,16,16,0.048433586955070496
0,9801.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/158/9801.jpg,16,16,0.04559507220983505
0,3980.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/161/3980.jpg,17,23,0.042461540549993515
0,4406.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/161/4406.jpg,17,23,0.054977260529994965
0,4914.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/161/4914.jpg,17,23,0.050377991050481796
0,5154.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/161/5154.jpg,17,23,0.04720933735370636
0,7301.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/161/7301.jpg,17,6,0.05151912942528725
0,7435.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/161/7435.jpg,17,23,0.046220310032367706
0,737.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/162/737.jpg,18,13,0.04890720546245575
0,7528.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/162/7528.jpg,18,23,0.04981336370110512
0,9081.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/162/9081.jpg,18,13,0.04782465100288391
0,9399.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/162/9399.jpg,18,23,0.047807078808546066
0,8578.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/17/8578.jpg,19,26,0.04244668781757355
0,9209.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/17/9209.jpg,19,26,0.03960045427083969
0,9390.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/17/9390.jpg,19,40,0.0463370718061924
0,550.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/175/550.jpg,20,0,0.042671024799346924
0,6288.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/175/6288.jpg,20,40,0.0374002642929554
0,8947.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/175/8947.jpg,20,35,0.04244444891810417
0,919.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/175/919.jpg,20,26,0.04404846951365471
0,8707.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/177/8707.jpg,21,40,0.04589081183075905
0,8784.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/177/8784.jpg,21,27,0.04182761535048485
0,8902.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/177/8902.jpg,21,40,0.051475413143634796
0,9193.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/177/9193.jpg,21,41,0.04671662673354149
0,4342.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/179/4342.jpg,22,26,0.03653742000460625
0,5644.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/179/5644.jpg,22,13,0.05241823568940163
0,9697.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/179/9697.jpg,22,16,0.03709874674677849
0,9975.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/179/9975.jpg,22,0,0.03830365836620331
0,7641.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/180/7641.jpg,23,0,0.049824729561805725
0,8453.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/180/8453.jpg,23,23,0.05077419430017471
0,8769.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/180/8769.jpg,23,13,0.05315735563635826
0,8800.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/180/8800.jpg,23,0,0.05052177235484123
0,5423.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/181/5423.jpg,24,40,0.04639348387718201
0,7892.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/181/7892.jpg,24,0,0.03717520460486412
0,819.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/181/819.jpg,24,26,0.03685205429792404
0,9912.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/181/9912.jpg,24,40,0.04133284464478493
0,7234.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/182/7234.jpg,25,40,0.0401991531252861
0,8072.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/182/8072.jpg,25,26,0.03808695077896118
0,9082.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/182/9082.jpg,25,26,0.04184933379292488
0,9520.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/182/9520.jpg,25,2,0.04094969853758812
0,6212.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/183/6212.jpg,26,26,0.056864116340875626
0,6594.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/183/6594.jpg,26,26,0.04165550693869591
0,6845.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/183/6845.jpg,26,26,0.04309791326522827
0,8528.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/183/8528.jpg,26,0,0.04585537314414978
0,591.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/188/591.jpg,27,27,0.04171912744641304
0,6313.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/188/6313.jpg,27,40,0.0379829928278923
0,6642.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/188/6642.jpg,27,40,0.04935004562139511
0,778.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/188/778.jpg,27,27,0.04129238426685333
0,9910.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/188/9910.jpg,27,27,0.04526842385530472
0,8949.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/194/8949.jpg,28,26,0.052611641585826874
0,9579.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/194/9579.jpg,28,40,0.040679000318050385
0,9767.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/194/9767.jpg,28,40,0.042014218866825104
0,29569.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/195/29569.jpg,29,29,0.05046127736568451
0,5281.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/195/5281.jpg,29,44,0.04645638167858124
0,7731.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/195/7731.jpg,29,7,0.04728175327181816
0,8793.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/195/8793.jpg,29,7,0.04907428100705147
0,6018.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/196/6018.jpg,30,40,0.04957059770822525
0,6958.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/196/6958.jpg,30,7,0.045965638011693954
0,6978.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/196/6978.jpg,30,23,0.044104333966970444
0,7665.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/196/7665.jpg,30,27,0.04314669966697693
0,8312.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/196/8312.jpg,30,13,0.04848494008183479
0,6342.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/198/6342.jpg,31,13,0.0547216571867466
0,6798.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/198/6798.jpg,31,13,0.06231847405433655
0,7300.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/198/7300.jpg,31,13,0.05641472339630127
0,937.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/198/937.jpg,31,13,0.07203271239995956
0,6054.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/199/6054.jpg,32,13,0.04097689688205719
0,6544.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/199/6544.jpg,32,0,0.0434793122112751
0,7780.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/199/7780.jpg,32,0,0.04480697959661484
0,847.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/199/847.jpg,32,13,0.04625128582119942
0,470.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/203/470.jpg,33,7,0.04301084950566292
0,572.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/203/572.jpg,33,40,0.039965011179447174
0,6271.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/203/6271.jpg,33,26,0.040806397795677185
0,8666.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/203/8666.jpg,33,7,0.04406553879380226
0,7120.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/204/7120.jpg,34,13,0.049524154514074326
0,7255.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/204/7255.jpg,34,13,0.04146476835012436
0,8739.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/204/8739.jpg,34,13,0.04807956516742706
0,3332.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/25/3332.jpg,35,35,0.04152337461709976
0,425.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/25/425.jpg,35,35,0.048183374106884
0,6828.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/25/6828.jpg,35,16,0.04019367694854736
0,9711.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/25/9711.jpg,35,13,0.04137726500630379
0,4173.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/26/4173.jpg,36,26,0.046952344477176666
0,627.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/26/627.jpg,36,26,0.046083834022283554
0,6788.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/26/6788.jpg,36,26,0.04810704290866852
0,76.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/26/76.jpg,36,26,0.04121498391032219
0,7055.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/34/7055.jpg,37,37,0.04625428840517998
0,7313.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/34/7313.jpg,37,37,0.043860554695129395
0,898.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/34/898.jpg,37,26,0.04772080481052399
0,952.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/34/952.jpg,37,37,0.03990604355931282
0,9769.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/34/9769.jpg,37,26,0.053673919290304184
0,705.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/44/705.jpg,38,13,0.04920514300465584
0,7128.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/44/7128.jpg,38,0,0.04834979772567749
0,7388.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/44/7388.jpg,38,0,0.04809274524450302
0,8625.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/44/8625.jpg,38,26,0.040470559149980545
0,682.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/45/682.jpg,39,13,0.04404820129275322
0,7705.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/45/7705.jpg,39,40,0.040342409163713455
0,8398.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/45/8398.jpg,39,40,0.05141577124595642
0,9523.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/45/9523.jpg,39,6,0.040424495935440063
0,49.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/47/49.jpg,40,40,0.04522954300045967
0,4922.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/47/4922.jpg,40,40,0.05354256555438042
0,677.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/47/677.jpg,40,13,0.04623375087976456
0,51.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/49/51.jpg,41,13,0.045638058334589005
0,6011.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/49/6011.jpg,41,41,0.05567009001970291
0,6058.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/49/6058.jpg,41,13,0.049037475138902664
0,822.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/5/822.jpg,42,13,0.044458117336034775
0,8222.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/5/8222.jpg,42,23,0.039565786719322205
0,91.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/5/91.jpg,42,23,0.045663341879844666
0,9770.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/5/9770.jpg,42,13,0.049624137580394745
0,9787.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/5/9787.jpg,42,0,0.045512281358242035
0,67.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/63/67.jpg,43,43,0.0361328199505806
0,735.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/63/735.jpg,43,26,0.038795098662376404
0,8263.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/63/8263.jpg,43,26,0.041309602558612823
0,8293.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/63/8293.jpg,43,27,0.04106183350086212
0,637.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/65/637.jpg,44,26,0.04165799543261528
0,69.jpg,/home/grads/hassledw/StyleCLIP_Defense/CelebA_HQ_facial_identity_dataset/FGSM20/65/69.jpg,44,44,0.04197648540139198
